2024-06-15 18:55:18.863 CST,raingage,benchmark,68022,127.0.0.1:41928,666d7309.109b6,62,SELECT,2024-06-15 18:55:05 CST,Jun-33,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,,client backend
2024-06-15 18:55:18.865 CST,raingage,benchmark,68026,127.0.0.1:41936,666d7309.109ba,71,UPDATE,2024-06-15 18:55:05 CST,Jun-37,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '103', $2 = '3', $3 = '0', $4 = '1', $5 = '13'",,,,,,,,,client backend
2024-06-15 18:55:18.866 CST,raingage,benchmark,68015,127.0.0.1:41914,666d7309.109af,72,COMMIT,2024-06-15 18:55:05 CST,6月26日,70675,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:18.867 CST,raingage,benchmark,68013,127.0.0.1:41910,666d7309.109ad,74,SELECT,2024-06-15 18:55:05 CST,7月24日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '61'",,,,,,,,,client backend
2024-06-15 18:55:18.872 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,218,BEGIN,2024-06-15 18:55:05 CST,27/17,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:18.872 CST,raingage,benchmark,68011,127.0.0.1:41906,666d7309.109ab,68,SELECT,2024-06-15 18:55:05 CST,6月22日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 18:55:18.883 CST,raingage,benchmark,68026,127.0.0.1:41936,666d7309.109ba,72,COMMIT,2024-06-15 18:55:05 CST,Jun-37,70676,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:18.888 CST,raingage,benchmark,68030,127.0.0.1:41944,666d7309.109be,62,SELECT,2024-06-15 18:55:05 CST,Jun-41,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,,client backend
2024-06-15 18:55:18.890 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,213,SELECT,2024-06-15 18:55:05 CST,28/16,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '10'",,,,,,,,,client backend
2024-06-15 18:55:18.890 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,219,SELECT,2024-06-15 18:55:05 CST,27/17,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 18:55:18.892 CST,raingage,benchmark,68011,127.0.0.1:41906,666d7309.109ab,69,SELECT,2024-06-15 18:55:05 CST,6月22日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '85',,,,,,,,,client backend
2024-06-15 18:55:18.899 CST,raingage,benchmark,68008,127.0.0.1:41900,666d7309.109a8,232,SELECT,2024-06-15 18:55:05 CST,19/18,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '73'",,,,,,,,,client backend
2024-06-15 18:55:18.900 CST,raingage,benchmark,68026,127.0.0.1:41936,666d7309.109ba,73,BEGIN,2024-06-15 18:55:05 CST,Jul-37,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:18.909 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,214,SELECT,2024-06-15 18:55:05 CST,28/16,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '43',,,,,,,,,client backend
2024-06-15 18:55:18.909 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,197,SELECT,2024-06-15 18:55:05 CST,21/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '53'",,,,,,,,,client backend
2024-06-15 18:55:18.911 CST,raingage,benchmark,68000,127.0.0.1:41884,666d7309.109a0,69,SELECT,2024-06-15 18:55:05 CST,11月6日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '54'",,,,,,,,,client backend
2024-06-15 18:55:18.912 CST,raingage,benchmark,68011,127.0.0.1:41906,666d7309.109ab,70,SELECT,2024-06-15 18:55:05 CST,6月22日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '85'",,,,,,,,,client backend
2024-06-15 18:55:18.913 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,195,SELECT,2024-06-15 18:55:05 CST,40/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,,client backend
2024-06-15 18:55:18.916 CST,raingage,benchmark,68026,127.0.0.1:41936,666d7309.109ba,74,SELECT,2024-06-15 18:55:05 CST,Jul-37,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 18:55:18.917 CST,raingage,benchmark,68031,127.0.0.1:41946,666d7309.109bf,61,SELECT,2024-06-15 18:55:05 CST,Jun-42,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,,client backend
2024-06-15 18:55:18.917 CST,raingage,benchmark,68014,127.0.0.1:41912,666d7309.109ae,76,SELECT,2024-06-15 18:55:05 CST,7月25日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,,client backend
2024-06-15 18:55:18.923 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,215,SELECT,2024-06-15 18:55:05 CST,28/16,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '43'",,,,,,,,,client backend
2024-06-15 18:55:18.925 CST,raingage,benchmark,68022,127.0.0.1:41928,666d7309.109b6,63,SELECT,2024-06-15 18:55:05 CST,Jun-33,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,,client backend
2024-06-15 18:55:18.927 CST,raingage,benchmark,68000,127.0.0.1:41884,666d7309.109a0,70,SELECT,2024-06-15 18:55:05 CST,11月6日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '17',,,,,,,,,client backend
2024-06-15 18:55:18.931 CST,raingage,benchmark,68011,127.0.0.1:41906,666d7309.109ab,71,UPDATE,2024-06-15 18:55:05 CST,6月22日,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '84', $2 = '12', $3 = '0', $4 = '1', $5 = '85'",,,,,,,,,client backend
2024-06-15 18:55:18.935 CST,raingage,benchmark,68013,127.0.0.1:41910,666d7309.109ad,75,SELECT,2024-06-15 18:55:05 CST,7月24日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '61'",,,,,,,,,client backend
2024-06-15 18:55:18.940 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,216,UPDATE,2024-06-15 18:55:05 CST,28/16,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '40', $2 = '2', $3 = '0', $4 = '1', $5 = '43'",,,,,,,,,client backend
2024-06-15 18:55:18.948 CST,raingage,benchmark,68000,127.0.0.1:41884,666d7309.109a0,71,SELECT,2024-06-15 18:55:05 CST,11月6日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '17'",,,,,,,,,client backend
2024-06-15 18:55:18.951 CST,raingage,benchmark,68011,127.0.0.1:41906,666d7309.109ab,72,COMMIT,2024-06-15 18:55:05 CST,6月22日,70677,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:18.951 CST,raingage,benchmark,68028,127.0.0.1:41940,666d7309.109bc,74,SELECT,2024-06-15 18:55:05 CST,Jul-39,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 18:55:18.952 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,217,COMMIT,2024-06-15 18:55:05 CST,28/16,70678,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:18.953 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,218,COMMIT,2024-06-15 18:55:05 CST,28/0,70678,WARNING,1000,registered snapshots seem to remain after cleanup,,,,,,,,,,client backend
2024-06-15 18:55:18.959 CST,raingage,benchmark,68030,127.0.0.1:41944,666d7309.109be,63,SELECT,2024-06-15 18:55:05 CST,Jun-41,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,,client backend
2024-06-15 18:55:18.961 CST,raingage,benchmark,68000,127.0.0.1:41884,666d7309.109a0,72,UPDATE,2024-06-15 18:55:05 CST,11月6日,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '51', $2 = '4', $3 = '0', $4 = '1', $5 = '17'",,,,,,,,,client backend
2024-06-15 18:55:18.962 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,220,SELECT,2024-06-15 18:55:05 CST,27/17,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '33'",,,,,,,,,client backend
2024-06-15 18:55:18.962 CST,raingage,benchmark,68008,127.0.0.1:41900,666d7309.109a8,233,SELECT,2024-06-15 18:55:05 CST,19/18,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '73'",,,,,,,,,client backend
2024-06-15 18:55:18.964 CST,raingage,benchmark,68011,127.0.0.1:41906,666d7309.109ab,73,BEGIN,2024-06-15 18:55:05 CST,7月22日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:18.970 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,219,BEGIN,2024-06-15 18:55:05 CST,28/17,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:18.975 CST,raingage,benchmark,68011,127.0.0.1:41906,666d7309.109ab,74,SELECT,2024-06-15 18:55:05 CST,7月22日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 18:55:18.979 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,198,SELECT,2024-06-15 18:55:05 CST,21/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '53'",,,,,,,,,client backend
2024-06-15 18:55:18.980 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,196,SELECT,2024-06-15 18:55:05 CST,40/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,,client backend
2024-06-15 18:55:18.981 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,220,SELECT,2024-06-15 18:55:05 CST,28/17,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 18:55:18.982 CST,raingage,benchmark,68000,127.0.0.1:41884,666d7309.109a0,73,COMMIT,2024-06-15 18:55:05 CST,11月6日,70679,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:18.983 CST,raingage,benchmark,68025,127.0.0.1:41934,666d7309.109b9,74,SELECT,2024-06-15 18:55:05 CST,Jul-36,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '54'",,,,,,,,,client backend
2024-06-15 18:55:18.983 CST,raingage,benchmark,68014,127.0.0.1:41912,666d7309.109ae,77,SELECT,2024-06-15 18:55:05 CST,7月25日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,,client backend
2024-06-15 18:55:18.986 CST,raingage,benchmark,68026,127.0.0.1:41936,666d7309.109ba,75,SELECT,2024-06-15 18:55:05 CST,Jul-37,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '87'",,,,,,,,,client backend
2024-06-15 18:55:18.988 CST,raingage,benchmark,68031,127.0.0.1:41946,666d7309.109bf,62,SELECT,2024-06-15 18:55:05 CST,Jun-42,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,,client backend
2024-06-15 18:55:18.990 CST,raingage,benchmark,68022,127.0.0.1:41928,666d7309.109b6,64,SELECT,2024-06-15 18:55:05 CST,Jun-33,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,,client backend
2024-06-15 18:55:19.001 CST,raingage,benchmark,68000,127.0.0.1:41884,666d7309.109a0,74,BEGIN,2024-06-15 18:55:05 CST,11月7日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:19.001 CST,raingage,benchmark,68013,127.0.0.1:41910,666d7309.109ad,76,SELECT,2024-06-15 18:55:05 CST,7月24日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '61'",,,,,,,,,client backend
2024-06-15 18:55:19.013 CST,raingage,benchmark,68000,127.0.0.1:41884,666d7309.109a0,75,SELECT,2024-06-15 18:55:05 CST,11月7日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 18:55:19.015 CST,raingage,benchmark,68028,127.0.0.1:41940,666d7309.109bc,75,SELECT,2024-06-15 18:55:05 CST,Jul-39,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '6'",,,,,,,,,client backend
2024-06-15 18:55:19.024 CST,raingage,benchmark,68030,127.0.0.1:41944,666d7309.109be,64,SELECT,2024-06-15 18:55:05 CST,Jun-41,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '65'",,,,,,,,,client backend
2024-06-15 18:55:19.024 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,221,SELECT,2024-06-15 18:55:05 CST,27/17,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '33'",,,,,,,,,client backend
2024-06-15 18:55:19.028 CST,raingage,benchmark,68008,127.0.0.1:41900,666d7309.109a8,234,SELECT,2024-06-15 18:55:05 CST,19/18,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '73'",,,,,,,,,client backend
2024-06-15 18:55:19.037 CST,raingage,benchmark,68011,127.0.0.1:41906,666d7309.109ab,75,SELECT,2024-06-15 18:55:05 CST,7月22日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '14'",,,,,,,,,client backend
2024-06-15 18:55:19.042 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,199,SELECT,2024-06-15 18:55:05 CST,21/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '53'",,,,,,,,,client backend
2024-06-15 18:55:19.043 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,197,SELECT,2024-06-15 18:55:05 CST,40/15,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '62'",,,,,,,,,client backend
2024-06-15 18:55:19.045 CST,raingage,benchmark,68025,127.0.0.1:41934,666d7309.109b9,75,SELECT,2024-06-15 18:55:05 CST,Jul-36,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '54'",,,,,,,,,client backend
2024-06-15 18:55:19.046 CST,raingage,benchmark,68014,127.0.0.1:41912,666d7309.109ae,78,SELECT,2024-06-15 18:55:05 CST,7月25日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,,client backend
2024-06-15 18:55:19.050 CST,raingage,benchmark,68026,127.0.0.1:41936,666d7309.109ba,76,SELECT,2024-06-15 18:55:05 CST,Jul-37,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '87'",,,,,,,,,client backend
2024-06-15 18:55:19.053 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,200,SELECT,2024-06-15 18:55:05 CST,21/15,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '40',,,,,,,,,client backend
2024-06-15 18:55:19.055 CST,raingage,benchmark,68022,127.0.0.1:41928,666d7309.109b6,65,SELECT,2024-06-15 18:55:05 CST,Jun-33,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,,client backend
2024-06-15 18:55:19.057 CST,raingage,benchmark,68031,127.0.0.1:41946,666d7309.109bf,63,SELECT,2024-06-15 18:55:05 CST,Jun-42,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '21'",,,,,,,,,client backend
2024-06-15 18:55:19.061 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,198,SELECT,2024-06-15 18:55:05 CST,40/15,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '99',,,,,,,,,client backend
